24.1743;100.0;100.0;100.0;100.0;100.0;100.0;92.0;92.0;92.0;83.0;76.0;68.0;69.0;72.0;66.0;65.0;67.0;68.0;61.0;62.0;22.1;22.11
24.4219;100.0;100.0;100.0;100.0;100.0;100.0;100.0;93.0;93.0;93.0;84.0;78.0;70.0;71.0;74.0;68.0;67.0;68.0;70.0;62.0;22.16;22.13
24.2671;0.0;62.0;82.0;88.0;89.0;91.0;94.0;94.0;88.0;88.0;88.0;80.0;74.0;67.0;68.0;71.0;65.0;64.0;66.0;68.0;22.22;22.15
24.1743;0.0;0.0;50.0;74.0;82.0;84.0;86.0;90.0;91.0;85.0;85.0;85.0;78.0;72.0;65.0;66.0;69.0;64.0;63.0;65.0;22.28;22.16
23.8647;0.0;0.0;0.0;31.0;56.0;67.0;69.0;74.0;81.0;81.0;77.0;77.0;77.0;71.0;66.0;60.0;61.0;65.0;60.0;59.0;22.34;22.18
24.7005;100.0;73.0;67.0;60.0;66.0;74.0;78.0;79.0;81.0;85.0;85.0;81.0;81.0;82.0;76.0;72.0;67.0;68.0;70.0;66.0;22.43;22.2
24.7624;100.0;100.0;74.0;69.0;62.0;67.0;74.0;79.0;80.0;82.0;85.0;86.0;82.0;82.0;82.0;77.0;73.0;68.0;68.0;71.0;22.51;22.22
24.4219;0.0;15.0;72.0;58.0;55.0;50.0;56.0;64.0;69.0;71.0;73.0;78.0;79.0;75.0;75.0;76.0;71.0;68.0;63.0;64.0;22.6;22.24
25.5362;100.0;77.0;78.0;86.0;76.0;73.0;69.0;72.0;75.0;78.0;79.0;80.0;83.0;83.0;80.0;80.0;80.0;77.0;74.0;70.0;22.7;22.27
25.4588;0.0;94.0;73.0;74.0;83.0;73.0;71.0;67.0;70.0;74.0;76.0;77.0;79.0;82.0;82.0;79.0;79.0;79.0;76.0;73.0;22.79;22.29
25.1957;0.0;0.0;77.0;62.0;63.0;75.0;67.0;65.0;62.0;65.0;69.0;72.0;73.0;74.0;78.0;78.0;76.0;76.0;76.0;72.0;22.87;22.32
25.3814;100.0;41.0;35.0;79.0;66.0;67.0;76.0;69.0;67.0;64.0;66.0;70.0;73.0;74.0;75.0;78.0;79.0;76.0;76.0;77.0;22.96;22.34
25.335;0.0;80.0;38.0;32.0;77.0;64.0;65.0;75.0;68.0;66.0;63.0;66.0;69.0;72.0;73.0;75.0;78.0;78.0;76.0;76.0;23.04;22.36
25.7683;100.0;90.0;93.0;67.0;62.0;82.0;70.0;71.0;78.0;72.0;70.0;67.0;69.0;72.0;75.0;75.0;77.0;79.0;80.0;77.0;23.13;22.39
25.9076;100.0;100.0;92.0;94.0;71.0;66.0;83.0;72.0;73.0;79.0;73.0;71.0;68.0;70.0;73.0;75.0;76.0;77.0;80.0;80.0;23.2;22.42
26.0469;100.0;100.0;100.0;94.0;95.0;74.0;70.0;84.0;73.0;74.0;80.0;74.0;72.0;69.0;71.0;74.0;76.0;76.0;78.0;80.0;23.29;22.45
25.6291;0.0;25.0;40.0;63.0;61.0;66.0;55.0;53.0;71.0;64.0;64.0;72.0;67.0;65.0;63.0;65.0;68.0;70.0;71.0;73.0;23.38;22.47
