2006-01-12,131.399994,133.210007,131.380005,132.25,3725500,116.370461
2006-01-11,131.449997,133.800003,131.419998,131.970001,4671400,116.124083
2006-01-10,130.050003,132.949997,130.020004,132.029999,5536800,116.176876
2006-01-09,128.50,130.619995,128.00,130.389999,4723500,114.733795
2006-01-06,127.290001,129.25,127.290001,128.839996,4319600,113.369904
2006-01-05,126.00,127.32,125.610001,127.040001,3717400,111.786038
2006-01-04,127.349998,128.910004,126.379997,127.089996,4861600,111.83003
2006-01-03,126.699997,129.440002,124.230003,128.869995,6188700,113.396301
2005-12-30,127.150002,128.070007,126.699997,127.709999,1962500,112.375588
2005-12-29,127.449997,128.740005,127.449997,128.020004,1684500,112.64837
2005-12-28,128.300003,128.809998,127.639999,127.980003,1809100,112.613172
2005-12-27,128.699997,129.399994,127.830002,128.259995,2826500,112.859544
2005-12-23,127.949997,128.470001,127.400002,128.110001,1670200,112.72756
2005-12-22,127.550003,128.25,126.690002,127.989998,2437100,112.621967
2005-12-21,126.349998,128.300003,126.110001,127.309998,3694400,112.023615
2005-12-20,124.699997,126.230003,124.339996,125.860001,4094300,110.747723
2005-12-19,127.300003,127.400002,124.449997,125.129997,4217400,110.105372
2005-12-16,127.660004,127.860001,126.110001,126.50,5437100,111.310876
2005-12-15,128.25,129.600006,127.599998,128.300003,5480900,112.894749
2005-12-14,131.080002,131.899994,129.350006,129.630005,3471600,114.065055
2005-12-13,128.800003,131.889999,128.509995,131.639999,3430800,115.833705
2005-12-12,130.399994,131.020004,128.509995,130.009995,2006300,114.399418
2005-12-09,129.149994,130.050003,128.440002,129.660004,1878800,114.091451
2005-12-08,129.050003,130.020004,127.760002,128.639999,3191000,113.193921
2005-12-07,130.679993,131.100006,128.850006,129.889999,2646300,114.293831
2005-12-06,133.949997,134.160004,130.850006,131.309998,3019000,115.543327
2005-12-05,130.75,133.669998,129.419998,133.050003,2709600,117.074406
2005-12-02,130.149994,131.759995,130.009995,131.080002,1891400,115.340947
2005-12-01,130.50,131.660004,129.610001,130.279999,2497400,114.637002
2005-11-30,130.449997,131.270004,128.440002,128.960007,3016000,113.475504
2005-11-29,132.00,132.429993,129.050003,130.449997,3095500,114.786588
2005-11-28,134.300003,134.300003,130.839996,131.100006,2759900,115.35855
2005-11-25,134.199997,134.889999,134.029999,134.119995,808200,118.015922
2005-11-23,132.610001,134.990005,132.610001,134.080002,3139800,117.980731
2005-11-22,131.800003,132.990005,130.809998,132.600006,2392300,116.678441
2005-11-21,131.25,132.479996,130.490005,132.410004,2084400,116.511253
2005-11-18,131.899994,131.899994,129.809998,131.580002,2616000,115.780911
2005-11-17,128.00,130.410004,127.860001,130.410004,2595400,114.751397
2005-11-16,128.350006,128.470001,126.559998,128.179993,2538900,112.789148
2005-11-15,129.699997,129.759995,127.059998,127.970001,2356400,112.604371
2005-11-14,130.320007,130.320007,128.600006,129.240005,1799300,113.721883
2005-11-11,129.449997,130.630005,129.270004,130.00,2134000,114.390624
2005-11-10,128.149994,130.330002,127.779999,130.089996,3174500,114.469814
2005-11-09,127.839996,129.729996,127.50,128.699997,2655400,113.246715
2005-11-08,128.350006,128.360001,127.220001,127.519997,2944500,112.208399
2005-11-07,130.50,131.690002,128.669998,129.149994,3561400,113.64268
2005-11-04,129.75,131.179993,128.899994,130.960007,4093400,115.23536
2005-11-03,130.00,130.00,128.089996,129.199997,5002600,113.686679
2005-11-02,126.00,129.440002,126.00,129.130005,4266100,113.625091
2005-11-01,126.699997,126.889999,124.800003,126.599998,3914900,111.398867
2005-10-31,125.00,127.379997,124.949997,126.370003,3816000,111.196488
2005-10-28,123.699997,124.75,122.589996,124.559998,3520700,109.603814
2005-10-27,123.800003,124.900002,122.019997,122.43,4132200,107.72957
2005-10-26,123.25,124.989998,122.650002,124.25,4170000,109.331038
2005-10-25,122.519997,124.839996,122.32,123.550003,5102600,108.715091
2005-10-24,119.699997,123.470001,119.199997,123.300003,5516500,108.49511
2005-10-21,119.800003,119.980003,118.019997,118.769997,5417800,104.509031
2005-10-20,119.980003,122.080002,118.709999,118.75,9035700,104.491435
2005-10-19,116.25,121.330002,116.019997,121.199997,6704500,106.427268
2005-10-18,116.550003,118.389999,116.529999,117.089996,4139600,102.818224
2005-10-17,115.989998,117.699997,115.93,117.050003,4296800,102.783105
2005-10-14,114.099998,114.870003,112.529999,114.550003,5705300,100.587823
2005-10-13,115.199997,116.230003,110.230003,113.18,9109200,99.384806
2005-10-12,117.550003,118.669998,113.529999,115.650002,6656200,101.553746
2005-10-11,119.199997,119.790001,117.00,117.550003,5395400,103.222161
2005-10-10,118.00,119.370003,117.550003,118.510002,3388000,104.065149
2005-10-07,117.25,118.050003,117.199997,117.57,3089500,103.239721
2005-10-06,117.699997,118.559998,116.230003,116.93,4138300,102.677729
2005-10-05,118.919998,119.190002,116.599998,117.75,4382500,103.397781
2005-10-04,120.900002,121.650002,118.699997,118.919998,3963800,104.425172
2005-10-03,121.290001,122.360001,121.279999,121.650002,3418100,106.822423
2005-09-30,120.889999,121.699997,120.800003,121.580002,2643800,106.760955
2005-09-29,119.099998,121.470001,119.029999,121.220001,4431100,106.444834
2005-09-28,120.150002,120.870003,119.779999,120.099998,3630400,105.461345
2005-09-27,119.699997,120.970001,119.550003,119.669998,4065000,105.083756
2005-09-26,119.949997,120.139999,119.300003,120.00,3848700,105.373535
2005-09-23,118.790001,119.910004,117.82,119.470001,3835100,104.908136
2005-09-22,115.68,119.040001,114.949997,118.50,4830800,104.056366
2005-09-21,116.129997,117.610001,115.459999,115.68,5870100,101.580088
2005-09-20,120.389999,120.400002,118.050003,118.050003,6741600,103.661218
2005-09-19,118.099998,118.620003,117.019997,118.279999,3313100,103.86318
2005-09-16,116.50,118.50,116.300003,118.400002,6335500,103.968556
2005-09-15,115.00,116.150002,114.860001,115.949997,2979300,101.817176
2005-09-14,117.75,118.50,115.519997,115.900002,3492100,101.773274
2005-09-13,117.75,117.889999,116.739998,117.199997,2378500,102.914817
2005-09-12,116.709999,118.480003,116.57,118.00,3124300,103.61731
2005-09-09,115.50,116.279999,115.400002,116.169998,2357100,102.010362
2005-09-08,114.730003,115.699997,114.410004,115.160004,2281000,101.123472
2005-09-07,114.589996,115.050003,114.330002,114.910004,2098200,100.903944
2005-09-06,113.790001,114.919998,113.629997,114.589996,2199100,100.622942
2005-09-02,113.300003,113.790001,112.730003,113.209999,1472900,99.411148
2005-09-01,111.699997,114.440002,111.599998,113.120003,3080700,99.332122
2005-08-31,109.839996,111.50,109.839996,111.18,2130100,97.628581
2005-08-30,109.900002,110.00,108.860001,109.839996,1804400,96.451906
2005-08-29,109.50,110.410004,109.279999,110.150002,1613800,96.724125
2005-08-26,110.50,110.699997,109.029999,109.75,1660700,96.372879
2005-08-25,110.239998,110.75,109.00,110.50,1968300,97.031464
2005-08-24,111.790001,112.709999,109.989998,109.989998,2245400,96.583624
2005-08-23,111.50,112.00,111.07,111.800003,1927000,98.173013
2005-08-22,111.800003,112.410004,111.080002,111.699997,1682400,98.085196
2005-08-19,111.120003,111.839996,110.949997,111.269997,1450300,97.707608
2005-08-18,110.889999,111.330002,110.220001,110.849998,2042200,97.338802
2005-08-17,111.849998,112.07,110.209999,111.129997,4218100,97.584672
2005-08-16,114.550003,114.870003,112.00,112.080002,2684000,98.418883
2005-08-15,113.25,114.82,112.980003,114.669998,2315000,100.693192
2005-08-12,113.18,114.349998,112.900002,113.650002,3031100,99.79752
2005-08-11,112.080002,114.279999,111.940002,114.139999,4167700,100.227794
2005-08-10,111.980003,113.82,111.82,112.029999,4273100,98.374975
2005-08-09,110.029999,111.620003,110.019997,111.480003,3613500,97.892017
2005-08-08,110.029999,110.959999,109.650002,109.910004,2777500,96.51338
2005-08-05,108.75,109.800003,108.25,109.699997,3261500,96.328971
2005-08-04,110.00,110.07,108.75,109.25,2082300,95.933823
2005-08-03,109.080002,111.099998,108.769997,110.870003,3367900,97.356368
2005-08-02,107.25,109.68,107.25,109.519997,2682200,96.17091
2005-08-01,107.599998,108.269997,106.690002,107.120003,2459600,94.063445
2005-07-29,109.419998,109.50,107.440002,107.480003,2087800,94.379566
2005-07-28,109.199997,109.900002,108.099998,109.669998,2342500,96.302628
2005-07-27,107.949997,109.18,107.279999,109.150002,2389200,95.846013
2005-07-26,108.529999,108.720001,107.57,107.720001,2000700,94.590311
2005-07-25,109.07,109.730003,108.309998,108.32,1873000,95.117177
2005-07-22,107.940002,109.239998,107.68,109.129997,2310700,95.828447
2005-07-21,109.25,109.639999,107.879997,108.25,3921800,94.836187
2005-07-20,107.75,109.980003,107.730003,109.610001,4081500,96.027662
2005-07-19,108.650002,109.879997,108.620003,109.720001,3630700,96.124032
2005-07-18,107.949997,108.68,107.489998,108.239998,2687900,94.827424
2005-07-15,108.25,108.790001,107.769997,108.50,2968100,95.055208
2005-07-14,108.949997,109.199997,108.220001,108.550003,3750300,95.099015
2005-07-13,107.32,108.459999,107.239998,108.00,3890400,94.617165
2005-07-12,107.00,108.68,107.00,107.239998,4383200,93.951339
2005-07-11,105.660004,107.459999,105.620003,107.309998,4440500,94.012665
2005-07-08,104.099998,105.839996,103.68,105.650002,3191900,92.558367
2005-07-07,102.349998,104.209999,102.019997,104.099998,4250300,91.200433
2005-07-06,103.029999,104.07,103.029999,103.550003,4302800,90.71859
2005-07-05,102.25,103.699997,102.160004,103.18,2487800,90.394437
2005-07-01,102.169998,103.639999,102.169998,102.709999,2433500,89.982676
2005-06-30,103.279999,103.459999,101.769997,102.019997,3062500,89.378175
2005-06-29,104.209999,104.449997,102.610001,102.790001,3225900,90.052764
2005-06-28,103.50,104.959999,103.300003,103.959999,3477400,91.077782
2005-06-27,103.00,103.690002,102.00,103.199997,3099900,90.411955
2005-06-24,102.160004,103.699997,101.93,103.669998,5214000,90.823716
2005-06-23,102.300003,103.129997,101.900002,102.019997,3857400,89.378175
2005-06-22,102.669998,103.400002,102.339996,102.470001,3564400,89.772417
2005-06-21,103.00,103.800003,102.559998,102.639999,3704600,89.92135
2005-06-20,103.25,103.849998,102.660004,103.25,3718500,90.455762
2005-06-17,102.75,104.239998,102.300003,103.800003,6254200,90.937612
2005-06-16,100.00,103.300003,98.699997,102.650002,10327600,89.930113
2005-06-15,98.599998,99.629997,97.809998,99.190002,6113000,86.89886
2005-06-14,99.650002,100.169998,98.25,98.300003,4687900,86.119145
2005-06-13,98.779999,99.769997,98.410004,99.260002,4434400,86.960185
2005-06-10,100.129997,100.129997,98.68,99.050003,1879100,86.776208
2005-06-09,99.199997,100.360001,98.610001,99.949997,4091100,87.564679
2005-06-08,99.099998,99.230003,98.349998,98.349998,3018700,86.162945
