2005-12-13,70.00,70.940002,69.900002,70.589996,2733800,53.71129
2005-12-12,70.00,70.239998,69.540001,70.190002,2654900,53.406938
2005-12-09,70.07,70.169998,69.519997,69.650002,4014600,52.996057
2005-12-08,69.660004,70.220001,69.239998,70.07,3958200,53.315629
2005-12-07,69.610001,69.959999,69.080002,69.650002,3850400,52.996057
2005-12-06,69.650002,70.00,69.43,69.57,3730900,52.935184
2005-12-05,69.449997,69.599998,68.699997,69.199997,3893300,52.653652
2005-12-02,69.82,70.00,69.370003,69.440002,3237500,52.83627
2005-12-01,68.349998,69.769997,68.32,69.669998,3042000,53.011272
2005-11-30,69.449997,69.57,68.18,68.190002,3781600,51.885156
2005-11-29,69.099998,69.68,69.00,69.129997,2822100,52.60039
2005-11-28,69.010002,69.150002,68.400002,68.629997,2581100,52.219945
2005-11-25,69.599998,69.650002,68.830002,69.059998,959700,52.547128
2005-11-23,68.949997,69.900002,68.889999,69.440002,2662700,52.83627
2005-11-22,69.010002,69.099998,68.089996,69.099998,4238900,52.577564
2005-11-21,68.129997,69.480003,67.900002,69.00,7738600,52.501476
2005-11-18,67.949997,68.099998,66.75,66.949997,5623600,50.941647
2005-11-17,67.919998,68.190002,67.510002,67.650002,4269200,51.474275
2005-11-16,67.099998,68.099998,67.099998,67.440002,4628300,51.314488
2005-11-15,66.209999,67.080002,66.00,67.00,5230400,50.979694
2005-11-14,65.25,66.610001,64.940002,66.230003,3942600,50.393811
2005-11-11,65.800003,65.93,65.300003,65.349998,2642000,49.724223
2005-11-10,64.769997,66.110001,64.739998,66.099998,3237700,50.294891
2005-11-09,65.099998,65.32,64.559998,64.709999,3530500,49.237253
2005-11-08,65.050003,65.150002,64.519997,65.010002,2808800,49.465523
2005-11-07,65.480003,65.709999,65.300003,65.690002,2994000,49.792706
2005-11-04,65.199997,65.709999,65.019997,65.279999,3560300,49.481925
2005-11-03,64.400002,65.599998,64.400002,65.50,5364800,49.648685
2005-11-02,64.720001,64.949997,64.199997,64.699997,5864600,49.042286
2005-11-01,65.00,65.699997,64.68,65.050003,5642600,49.307589
2005-10-31,65.800003,66.580002,64.599998,64.639999,6685200,48.996809
2005-10-28,64.25,65.75,63.700001,65.639999,5222300,49.754804
2005-10-27,65.099998,65.110001,63.950001,64.050003,5328000,48.549594
2005-10-26,65.400002,66.199997,64.220001,65.099998,10236200,49.345486
2005-10-25,67.349998,67.349998,66.510002,66.970001,2899300,50.762939
2005-10-24,66.50,67.779999,66.25,67.32,4353200,51.028236
2005-10-21,67.279999,67.550003,65.830002,66.019997,7277400,50.04284
2005-10-20,68.50,68.980003,67.190002,67.300003,4343600,51.013078
2005-10-19,66.870003,68.400002,66.82,68.370003,4449300,51.824133
2005-10-18,67.110001,67.339996,66.550003,67.120003,4779400,50.876639
2005-10-17,67.150002,67.449997,66.459999,67.239998,4333800,50.967595
2005-10-14,66.610001,67.779999,66.599998,67.50,4260700,51.164675
2005-10-13,67.269997,67.620003,66.239998,66.489998,4219300,50.399098
2005-10-12,66.800003,67.900002,66.699997,67.650002,4424500,51.278376
2005-10-11,67.550003,67.790001,66.559998,66.699997,3213500,50.558277
2005-10-10,67.059998,68.07,66.720001,67.900002,2435400,51.467874
2005-10-07,67.709999,67.709999,66.650002,67.300003,3607600,51.013078
2005-10-06,67.550003,68.239998,67.32,67.93,3787900,51.490613
2005-10-05,67.449997,67.660004,66.870003,67.050003,3579300,50.82358
2005-10-04,67.449997,68.480003,67.449997,67.949997,3693600,51.505771
2005-10-03,67.919998,67.989998,67.00,67.139999,3238800,50.891796
