65.291;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;95.0;75.0;79.0;75.0;73.0;69.0;67.0;67.0;64.0;65.0;61.0;62.0;59.37;53.0
65.382;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;95.0;75.0;79.0;75.0;73.0;69.0;68.0;67.0;65.0;65.0;61.0;59.58;53.09
65.9507;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;95.0;77.0;80.0;76.0;74.0;71.0;69.0;68.0;66.0;66.0;59.79;53.18
63.0846;0.0;17.0;19.0;28.0;37.0;46.0;58.0;62.0;66.0;69.0;72.0;70.0;59.0;64.0;61.0;60.0;58.0;57.0;56.0;55.0;59.92;53.25
62.1747;0.0;0.0;13.0;15.0;22.0;31.0;39.0;51.0;55.0;60.0;63.0;66.0;64.0;55.0;60.0;58.0;57.0;55.0;54.0;53.0;60.05;53.32
61.9169;0.0;0.0;0.0;12.0;14.0;21.0;29.0;38.0;49.0;53.0;58.0;61.0;65.0;63.0;54.0;59.0;57.0;56.0;54.0;53.0;60.16;53.38
61.0374;0.0;0.0;0.0;0.0;10.0;12.0;18.0;25.0;33.0;44.0;48.0;54.0;57.0;60.0;58.0;51.0;56.0;54.0;53.0;51.0;60.23;53.43
59.3617;0.0;0.0;0.0;0.0;0.0;8.0;9.0;14.0;20.0;27.0;37.0;41.0;46.0;49.0;53.0;52.0;46.0;51.0;49.0;48.0;60.27;53.47
57.6405;0.0;0.0;0.0;0.0;0.0;0.0;6.0;7.0;12.0;17.0;23.0;32.0;36.0;41.0;44.0;47.0;46.0;41.0;46.0;45.0;60.27;53.5
58.4139;100.0;31.0;19.0;15.0;15.0;12.0;9.0;14.0;15.0;18.0;23.0;28.0;36.0;39.0;44.0;46.0;50.0;49.0;44.0;48.0;60.31;53.54
59.7484;100.0;100.0;55.0;38.0;33.0;32.0;28.0;20.0;24.0;25.0;28.0;31.0;35.0;42.0;45.0;48.0;51.0;53.0;52.0;48.0;60.38;53.58
60.7568;100.0;100.0;100.0;64.0;48.0;42.0;41.0;36.0;27.0;31.0;31.0;34.0;37.0;40.0;46.0;48.0;51.0;53.0;56.0;55.0;60.46;53.63
61.1663;100.0;100.0;100.0;100.0;67.0;51.0;45.0;44.0;39.0;30.0;33.0;33.0;36.0;38.0;42.0;47.0;50.0;53.0;55.0;57.0;60.55;53.68
59.8697;0.0;24.0;52.0;68.0;73.0;54.0;43.0;39.0;38.0;34.0;27.0;30.0;30.0;32.0;35.0;38.0;44.0;46.0;49.0;51.0;60.6;53.72
61.4165;100.0;54.0;60.0;70.0;77.0;80.0;63.0;52.0;48.0;47.0;43.0;35.0;37.0;37.0;39.0;41.0;44.0;48.0;50.0;53.0;60.68;53.77
60.9919;0.0;78.0;47.0;53.0;63.0;71.0;75.0;60.0;50.0;46.0;45.0;41.0;34.0;36.0;36.0;38.0;40.0;43.0;47.0;49.0;60.76;53.82
